longitude,latitude
-1.6059996092852673,-0.11676412130630513
-1.1764814554503835,-0.6672232368866481
1.0327439618423497,-2.876032282046417
-0.35176130271883643,-0.7285288762214843
2.383720952454686,0.7158663371640762
0.7516939140968646,0.9421743035938688
-0.7299467822839038,0.6422919936033016
-0.015308400586399021,0.15839195575246848
0.09507508895657725,1.303874145931379
-1.092585469862565,-0.32853722208854036
-1.3688822972664398,1.0851889161343613
1.0520848407142491,-0.38458244372021294
1.2679099455631435,-0.8811413088777623
0.905672204329438,-1.005712980422521
2.2729771414857027,-1.0644964211729528
-0.8126598540174028,0.6590680288024853
2.5114061491066955,-0.7427455710970785
-1.3513816778312293,-1.0330288450349439
-1.5190283450527393,0.71373521966136
-2.639938323223875,0.3279703904722328
-0.6686929707402256,0.962591982845802
-0.7555835052441805,0.5125995112727985
0.7889059203819757,-0.7531115801973117
0.36583641243067644,0.07610241646858744
-1.7894600565287053,0.12513299076967724
-0.5890893576387264,-0.9191586584740024
-0.5571930316315281,-1.1046249740939926
-2.663973370442839,-0.6807216091177045
-1.4714200905200543,2.0365823566720804
-1.156220445921134,-0.4127440942215489
2.1504375297314198,1.2328667913867144
0.28717607393602884,-0.4686605094797979
0.9932531309212494,0.888838819539992
-2.247953245723818,0.902491655557847
1.7913217245209876,0.9525905079520448
1.9516530945361392,0.3878273420089586
-2.997517450716939,1.3773665787811513
-1.0579750858737724,0.37835396935272786
0.7436483595232655,1.7135297293402796
0.9665826803072732,-1.6199198031884334
0.10448587430004552,-0.40728973348467207
0.08499707776069994,-0.038036775499782384
-0.28095595374164734,0.34613056172657
0.17387526652912147,0.020595437122285096
-0.44702480267298544,0.2817266830893391
-0.19625529772809858,-0.177634236400501
-0.5997263438693423,-0.24297505703675448
0.4675879550888444,0.2546621490855142
-0.06946484818358864,0.11077966039685695
0.6500652104448935,-0.35567880233233773
0.2408849779558485,-0.24025227484883668
0.13442946400530734,0.46937437231722434
-0.17586830828429978,-0.27736656584079483
-0.313905010706226,0.28029862401779926
0.15689147216908358,-0.1434560091701099
-0.021454202781894645,-0.0009527570301394032
-0.40178109464559025,0.08837778628301167
-0.4550575249524955,-0.6302943631498795
-0.28761111874307516,-0.43881520062818974
0.5462901675798691,0.025899905636148777
0.6639833754033911,-0.21729226913516408
0.061496744192672946,0.2989743885823867
0.04468283887238652,-0.48183626426043735
-0.10089611154885632,0.16957651687739608
-0.2803456044928507,-0.41286636612129785
0.4125537172821732,-0.10563149824332858
0.5620729181691407,-0.31931332927138917
-0.2680257257517856,0.5707289641413593
-0.024851513527380468,-0.4018476488910107
-0.13495989021305038,-0.03661790861070702
-0.12607172245949314,-0.5180508444060455
0.3557724766289586,0.4798710366211769
-0.3935884636098365,0.12038472485316153
0.13994090728089187,0.04109192687960036
0.21847143219175966,0.44229388178751766
-0.04264535208054575,0.04422673242678369
0.2679203480960318,0.06587140684232304
0.04429555216123505,0.03951758641954546
0.3651389763468336,0.1690902976329358
-0.4566615914777562,-0.14773241517637875
-0.10463257830206078,-0.06428619220899971
-0.021543942855310378,0.24310038853723379
-0.8016622153414047,0.08321188546736458
-0.32578582007356044,-0.034273174230637686
-0.2440797763076359,-0.42015671730921367
0.28446179844700487,0.4494150853609786
-0.21205300389438012,-0.1984362329852312
-0.2454236961917931,0.29617117152577704
0.2452457341968575,0.05272609550642562
-0.4853731937370163,-0.38803515681896106
-0.6213732202330716,0.3756826432591845
-0.10847769002080393,0.07636219391986188
-0.4343120304235066,0.40060360702111275
-0.4229037883978947,-0.05472261022077566
0.17203013750639456,0.2112153689901163
0.2627921513737737,-0.5287581334035041
0.2366592647556375,-0.15006475907812714
0.33263299809216984,-0.3818979996693815
0.3723402960044405,-0.11243515501151753
-0.6385770626480792,0.1415435218518435
0.13512358797883997,-0.18137402629624372
-0.1588824598708676,0.25915262809163453
-0.22422727379713084,-0.2569837930650034
0.1681243896626116,0.2655709840949935
-0.5190886439687254,0.3929271497622108
-0.525332581761696,0.3040578405272957
0.19007182322451513,-0.10325671554893184
0.14633580525326936,-0.6376360793832428
0.04101979676145307,0.17465009902120435
-0.26397402141694104,-0.03757041441459118
0.22314889037463728,-0.293517882038206
0.20409086761814277,-0.1668837194611231
0.025591354514236258,0.43032759493344047
-0.3531963123809314,-0.34120206018304633
-0.127574503718852,0.14049275268636355
0.2513501032573328,0.0653874526912211
0.39815736684053604,-0.10721629939896966
-0.09796098101289853,0.19335980619391407
-0.07490189034247871,0.4896735776696597
-0.048506732407518335,-0.0887914511658595
0.08246790267329164,-0.07295428442313037
-0.17432019001800714,0.18661947149705999
-0.8682555172714751,0.2754728464305004
0.35783070049412896,-0.03831216214459056
0.5384066841487648,-0.09161212082809449
-0.18371995788171375,-0.6652939562159281
-0.3199960106756322,-0.23340267370996604
-0.04113015671706666,-0.3417935016202651
-0.056251165118631874,0.20538749889356736
0.29865557314888785,-0.0731708845802526
0.01639183249351136,-0.08490648166167847
-0.23778684911135495,-0.002716879086894356
-0.3955228351674147,-0.26105294103761995
0.259690255445902,0.4659741560066262
0.17985337234927487,0.3894581735089832
0.31816796342754566,0.4854320349143063
-0.29045602521632813,0.20502516937166743
0.5515310698584988,-0.008843434506581177
-0.5231083521171711,0.48441879090206547
0.2128803064204439,-0.20429005077389387
-0.5728748301590705,-0.2613626937099037
-0.2370994145095403,-0.18045345443095775
0.4683068791343877,0.1568613800742895
0.24940927634279683,-0.2286315580163018
-0.16386612464615458,-0.04661189646539961
-0.15565111284650646,-0.4805565881654329
0.030186633250632634,0.14432929962847327
0.1542422972282168,-0.45513101015493274
0.37547381480480896,-0.2796483164596086
-0.13687020138254835,0.3651501404689932
-0.48353551904616043,0.35409549509583305
0.047090588114628004,0.11229392686394934
-0.13722925125251845,0.08269907452056915
-0.3901901114245342,-0.15928789414627778
0.08930067459383831,-0.23187109912266038
-0.06393412622783674,-0.10867250932721388
0.0919536619409383,-0.4540962523386953
-0.2683332600561541,0.07573456648609903
0.1460131590976496,0.014649337442522913
-0.3951294590264935,-0.28002638001308006
-0.2483194169089749,0.47060457565240726
-0.07287426932618331,0.18207411308611443
0.5225455244879142,0.20755254120265695
0.2354476105645481,-0.1462019778117496
0.3231577512803369,-0.00039902340789702305
0.4251231100029433,0.18821180105622667
1.080849640743262,0.045834710130070656
0.012476720267530198,0.48057023543096145
0.42612027693895665,-0.06113627082502534
0.3037905763205823,-0.1513681596708332
0.2988097509922577,0.19027586294142781
0.5322718854120543,-0.3793941816859536
-0.12579390929534293,0.27728907969243366
-0.14960550718091384,-0.39021354017759485
0.09592965404455846,0.19157539981756502
-0.05480993157656614,-0.19448206625179879
0.09555025589945193,0.14297524409501794
0.4688246355159034,0.2722028838183052
-0.1434440168118835,0.04602635865117562
-0.09140368877811914,-0.35988628549220397
0.052293301057973106,-0.2690325733521456
-0.06849552780755078,-0.21859774231013468
-0.5742017484040461,-0.5685020680793321
-0.17403829280968186,0.3382433576195787
0.20621197267125133,0.03303227572689866
0.43126402527979396,-0.3406554135566984
-0.346385570261318,0.4367024572375071
-0.3477847197692529,-0.21039843004144898
0.009070140815200684,0.07517174672246144
-0.622678519463351,-0.24758116355886053
-0.13349106089613821,-0.6054780459987084
-0.520812617865418,-0.4093321676553782
0.4107183899527395,-0.1345471292599294
-0.23079934630512133,0.26948906136181433
0.49585025590170817,0.10395994404577355
0.3340564060375017,0.042061537851373586
-0.19389518930922503,-0.6030082868234645
-0.32158789105382324,0.38102584430402847
-0.05806372475027659,0.06710390894866679
-0.03139398727746096,-0.03582530096764802
0.1038440831857204,0.33972693299666856
-0.23296298685905367,0.3742490170704821
0.2239184620566609,0.3463770742827573
0.07959841649996986,-0.07412594901098629
-0.10211854701475918,-0.30104296823525867
-0.21361219662540692,0.2966768751426219
-0.055465494929605785,-0.4095163329211251
-0.2450703755482708,0.5841770215992846
0.017531608465076273,0.008399863558368878
0.025631605565972927,-0.3182652767098752
0.0785121850429018,-0.3695605662469831
0.5298727229015562,-0.38328144721681784
-0.039733415909871735,0.04210887201625293
0.30137936013734473,-0.0019176960179361352
0.06887621909271051,-0.3707766520527579
-0.0714732905695362,-0.1069367359667706
-0.03574778098537021,-0.4103806158274027
-0.017647922750415088,0.17679054178325176
0.08393031231846489,-0.01637797983381411
-0.28779622956569095,-0.11352075177523438
-0.43960211503349006,-0.3864332190202581
0.1962892180422826,-0.09004668006682962
0.2694371497743777,-0.12441836440389804
0.22369074984084086,0.09531801036287901
0.04649160556694179,0.050105393435088186
0.2301673882359866,0.23761803062380266
0.2140287078051427,-0.1453729630515187
0.23628880768648639,-0.5581234506589483
-0.25786224640263405,0.297327862979412
-0.32908553914638927,-0.2808097539144542
-0.1165707740256812,-0.3320751159045766
-0.005215232862796633,-0.012934963534125652
-0.07257633813968688,0.09068115388635505
-0.5630070994013626,-0.1592509217144048
0.5165077836405426,-0.16160780444043807
-0.08221379666572065,-0.11730789532966651
0.05181132497308608,0.424962105297943
0.3733646972289176,-0.0008034262674396804
-0.7034916808563615,-0.29038885183853885
-0.15350816157351363,-0.28733500707089016
-0.11613518207394133,-0.0752652538747108
-0.10089301363519337,0.0713573802084022
-0.052045977214185836,0.14519404858985716
0.4341404395334534,0.03724758115416461
0.20203766271816676,-0.2525620052751266
0.2874105805886488,-0.12718238986823482
0.01413608154327713,0.2201723645593872
-0.41981191384365035,-0.3438275881359286
-0.623909110543802,-0.13972601792323872
-0.4588223169694893,0.17923885736440576
0.10792971124980587,0.2625844279905529
0.009530913809290492,-0.057874611327414845
-0.06304909426680226,-0.12336204317124477
-0.11057307202204099,-0.396635382433122
0.603516472632824,0.1576919768181283
-0.2468710772929423,0.39563390554403677
0.2783458368348177,0.7695462175799074
0.0005738808062981809,0.11593385505541386
-0.018281853535799072,-0.015263895493194311
0.35299126458502317,-0.2759431839452722
0.4387591148074334,-0.5636570741229449
-0.07186483706545145,0.05308777492194999
0.23976081577264263,0.7051017360462909
0.10916740864501613,0.38124366889707384
0.002231141642974387,0.33496928073413945
0.06127648279710776,0.07368084511737466
-0.2064026444534513,0.10785694808409664
-0.09182981799932541,-0.7271241954833932
-0.1741905839258119,0.2287531742291991
0.2704130149286758,-0.17380217087274472
-0.028560334662318748,-0.2105182039787661
-0.38931420738451156,-0.09697708591458223
-0.21703116694892635,-0.10710134683530446
-0.9597793935636534,-0.2152906775914987
-0.14834778056464454,0.004161621652792833
0.01129351952914485,-0.16748327886241596
-0.04084075466009211,0.03009688672684383
0.5940463054594177,-0.44615334436500986
0.17247181227451105,-0.06421733118960521
0.15913555592674522,-0.32888867690587537
-0.4929807103710833,-0.19243479554935983
-0.10939261623513981,0.043019652910059165
-0.14599884219710868,-0.48119928442648735
-0.23582435964240234,-0.24672221318164117
-0.23996419965400395,0.17068931545090021
-0.5424368861824871,-0.42395335255974026
-0.38275596140439855,0.5333601420836422
0.2622280208294847,0.361322386839194
-0.04287440759795468,-0.14835812533568374
-0.15192072548230018,-0.236162906335519
-0.0016234003958124179,0.06058197100064455
0.3502172036103453,-0.43423867710814784
0.0012631562627357013,-0.6006428174497298
0.16211223927931137,-0.13780053721576996
-0.2539814527164772,-0.04021462995065735
-0.18558898522401573,0.028328167306059058
0.10619306551910261,-0.18442218483536532
0.5677961125011342,0.3821840188424842
0.4289324578544622,-0.448541897545165
0.17484842083684168,-0.34147864048742965
0.045430128048215467,0.1459907868434434
0.42032080668815125,-0.34849421569114236
0.23840349691353716,-0.360096135659195
-0.6880986067111984,0.037006437662149116
-0.31617925435656663,-0.3160567860948094
0.10144209760737949,-0.03992532837620617
-0.5360902696652916,-0.20995696789732698
-0.2692767014270586,-0.2584991110118219
-0.20994448309739225,-0.6306916174034821
-0.0768497718737501,0.04186894584640119
-0.08622906246786234,-0.3741569976338786
-0.08673612815004807,-0.050472661059155904
0.2475922551720941,-0.1536314695045695
-0.07956715963516028,-0.06195241760996498
-0.11538903962137018,-0.044902612203978225
-0.40475163124305485,0.05808847527547899
0.3073038605957474,-0.2183277904474328
-0.20144925418424584,0.3728089437820105
-0.32610909840038255,-0.554220018256673
0.06392717246069128,-0.06797733555816875
-0.23008237871491882,0.25086929292326016
-0.15778582193828825,0.14303176590078112
0.07753805229572071,-0.29245067295857907
-0.0979447871338669,-0.24247364789640713
0.6934828125901903,-0.30203776779798114
-0.022448562995759393,0.17976828919931676
0.1853514656637666,-0.22197711855465255
-0.5825082142478836,0.07653692643703502
-0.258194739574419,0.07929042422278652
-0.3260741084750137,0.7105180404706116
-0.2863139169907886,0.09397537794051104
0.12466139815110076,-0.24334320442513904
0.3106695203332229,-0.4380450786199197
0.10338915139035325,-0.08275581439132364
-0.06799338706989269,-0.03572575272819553
-0.18925651161372584,-0.6632098582171667
0.3340799253559527,-0.21415624808790398
0.6213766362464586,0.08920576284826587
0.040516711435107246,-0.15970670107985244
0.28180891922147167,0.2905871357117511
0.10301110493864249,-0.467506933416156
0.22665147193967677,0.20306484604596503
-0.3493640334330349,0.27416692245778584
-0.14644088404263722,0.28694894275246097
0.1186408320136752,-0.4697569153963136
0.36374728322459376,0.09436583875721526
-0.2454402664913024,-0.20062623555645445
-0.609989733312038,-0.4218427325948703
-0.14947932793237473,-0.12416031749211251
0.303039214304475,-0.27149339757024277
-0.4751686773263548,0.27622514044916086
-0.35307596763947524,0.15391900290407076
0.046775575815333634,-0.3457333404326603
-0.03479137582843919,-0.2172663941492787
0.1783399444659682,-0.11420922768498708
-0.3686180281336737,-0.021721544195369164
-0.09749357825060034,0.3019134824411342
0.3585556207209293,0.20723469794418992
-0.35786885809103514,0.015417590692452002
0.44307368889308063,-0.07819465496847665
-0.3202250957666066,-0.5320062103822416
0.25481447321328327,0.3875992878378169
-0.11188755306393769,-0.13412897935969714
-0.343472477291693,0.4664520721278771
-0.1490697141457795,0.05883278763955062
0.16347875645369822,0.6075852625864334
-0.002056198470447275,0.18189646000989487
0.3355408234330031,-0.42960588936626365
0.4307220182804644,-0.18432464407836366
-0.3549091995953551,-0.050740488201589475
-0.37688074347310346,-0.2621348661324972
-0.3914381320862525,-0.11311824515461327
-0.26975882881440577,-0.4100817475746328
0.3312643562459233,0.0017163843297367198
0.16810858520002053,0.07122358470328194
-0.16350827187672948,-0.3012328221618356
-0.003330777186850305,0.5820762880445736
0.42129165154978154,0.019053978384137648
0.5724032552937358,-0.2450222598368736
0.07781530003284064,-0.48886178998956514
-0.7977843552142195,0.017982866819150525
0.08918612842799194,-0.07814655984400588
0.28042443886240426,0.2349122721859329
0.06738969475682252,-0.043011079491590415
0.2179544756204351,-0.3581156346806181
0.10711961233811525,0.5012154888532743
-0.3703936252445596,0.1306874638521557
-0.2658715300090388,-0.07623261347950759
-0.09634565613904693,0.049391559434921475
0.3196244334715055,0.14221258696849745
-0.22976522049618617,-0.4286569841680305
